wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
4.4863,53192,413,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2358,-12062,2872,-1608,1466,-2905,-271,-10268,241,-418,-7904,4937,-894,1,0.838497351087439,37316,285,27,79,2,0,cur_ramp_up,current,9.7899,-15000.0,11.396,-4766,-4495,4,48.25,1140,1140,0,-1,684,0,3280,-4920,4
4.4969,53202,414,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2894,-11234,1024,-1594,1255,-3354,-186,-10353,168,-281,-7952,4943,-900,0,0.7714057708864039,37317,288,28,79,2,0,cur_ramp_up,current,9.9864,-15000.0,11.394,-4766,-4580,4,49.12,1140,1140,0,-1,684,0,3280,-4920,4
4.5072,53212,415,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,630,-10540,522,-1590,1139,-3815,-141,-10398,67,-147,-7992,4949,-906,0,0.5576318859439442,37315,293,27,79,2,0,cur_ramp_up,current,10.1220,-15000.0,11.391,-4766,-4625,4,50.00,1140,1140,0,-1,684,0,3280,-4920,4
4.5176,53222,416,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1232,-10200,916,-1573,1227,-4050,-127,-10412,23,-51,-8000,4951,-908,0,0.2796297032471711,37307,282,27,79,2,0,cur_ramp_up,current,10.1915,-15000.0,11.391,-4766,-4639,4,50.88,1140,1140,0,-1,684,0,3280,-4920,4
4.5279,53232,417,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-2030,-10544,1942,-1610,1410,-4297,-121,-10418,10,-28,-8000,4950,-907,0,0.08084053058658994,37306,295,28,79,2,0,cur_ramp_down,current,10.1707,-15000.0,11.391,-4766,-4645,4,51.75,1140,1140,0,-1,684,0,3280,-4920,4
4.5384,53242,418,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1906,-11408,2716,-1634,1460,-4566,-129,-10410,-27,47,-8008,4948,-905,0,-0.017799365625475558,37309,305,27,79,2,0,cur_ramp_down,current,9.9553,-15000.0,11.392,-4766,-4637,4,52.63,1140,1140,0,-1,684,0,3280,-4920,4
4.5490,53252,419,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1444,-14420,3510,-1782,1759,-4390,-141,-10398,-26,53,-8008,4935,-892,-2,-0.22822145576219513,37308,302,27,79,2,0,cur_ramp_down,current,9.5467,-15000.0,11.397,-4766,-4625,4,53.51,1140,1140,0,-1,684,0,3280,-4920,4
4.5594,53262,420,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1618,-13890,4834,-1687,2095,-4321,-148,-10391,-6,20,-8008,4904,-861,-3,-0.8572221598249443,37305,294,28,79,2,0,cur_ramp_down,current,8.9638,-14777.9,11.410,-4766,-4618,4,54.39,1140,1140,0,-1,684,0,3280,-4920,4
4.5697,53272,421,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1796,-12470,4774,-1809,2543,-4585,-147,-10392,-6,6,-8008,4863,-820,-4,-1.8585741184917008,37303,286,27,79,2,0,cur_ramp_down,current,8.2254,-13536.9,11.430,-4766,-4619,4,55.26,1140,1140,0,-1,684,0,3280,-4920,4
4.5801,53282,422,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-12,-13140,4914,-1892,2769,-4511,-148,-10391,-9,0,-8008,4814,-771,-5,-2.988885907229701,37303,294,28,79,2,0,cur_ramp_down,current,7.3504,-12068.1,11.457,-4766,-4618,4,56.14,1140,1140,0,-1,684,0,3280,-4920,4
4.5905,53292,423,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,556,-15156,4824,-1778,3291,-4664,-146,-10393,3,3,-8000,4751,-708,-6,-4.116434934152529,37311,299,28,79,2,0,cur_ramp_down,current,6.3578,-10402.1,11.497,-4766,-4620,4,57.02,1140,1140,0,-1,684,0,3280,-4920,4
4.6008,53302,424,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2036,-15466,4184,-1626,3500,-4868,-148,-10391,-4,3,-8008,4679,-636,-7,-5.1964349376214205,37312,300,28,79,2,0,cur_ramp_down,current,5.2665,-8578.0,11.549,-4766,-4618,4,57.89,1140,1140,0,-1,684,0,3280,-4920,4
4.6112,53312,425,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2890,-15526,3660,-1507,3876,-5067,-147,-10392,1,0,-8000,4595,-552,-8,-6.230683021669874,37312,296,27,79,2,0,cur_ramp_down,current,4.0954,-6631.9,11.616,-4766,-4619,4,58.77,1140,1140,0,-1,684,0,3280,-4920,4
4.6221,53322,426,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1716,-16696,3306,-1414,4266,-5161,-148,-10391,3,0,-8000,4494,-451,-10,-7.327830205483619,37307,292,28,79,2,0,cur_ramp_down,current,2.8633,-4601.9,11.704,-4766,-4618,4,59.65,1140,1140,0,-1,684,0,3280,-4920,4
4.6325,53332,427,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,142,-18282,3332,-1453,5310,-5326,-148,-10391,1,1,-7848,4371,-328,-13,-8.776620889726114,37303,289,27,79,2,0,cur_ramp_down,current,1.5891,-2529.6,11.817,-4766,-4618,4,60.53,1140,1140,0,-1,684,0,3280,-4920,4
4.6428,53342,428,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1438,-20128,3810,-1641,5670,-5628,-148,-10391,-4,3,-6984,4225,-182,-15,-10.731630146414675,37303,300,27,79,2,0,cur_ramp_down,current,0.2918,-800.0,11.954,-4766,-4618,4,61.40,1140,1140,0,-1,684,0,3280,-4920,4
4.6585,53352,429,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3620,-22768,5204,-1729,5716,-6331,-147,-10392,3,4,-6088,4086,-43,-13,-12.60512268265055,37303,307,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.079,-13307,-13160,4,62.28,1140,1140,0,-1,684,0,3280,-4920,4
4.6689,53372,430,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-708,-19264,4882,-1774,4296,-6595,-148,-10391,2,-2,-8000,3877,166,-7,-13.035444334941955,37302,304,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.240,-16021,-15873,4,64.04,1140,1140,0,-1,684,0,3280,-4920,4
4.6793,53382,431,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1326,-15534,5218,-1807,6124,-5439,-147,-10392,3,-11,-8000,3783,260,-10,-11.802382391896654,37303,305,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.296,-16682,-16535,4,64.91,1140,1140,0,-1,684,0,3280,-4920,4
4.6897,53392,432,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1178,-9680,6004,-1340,6999,-2499,-146,-10393,3,-8,-8000,3678,365,-11,-10.532722149066151,37302,299,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.341,-17467,-17321,4,65.79,1140,1140,0,-1,684,0,3280,-4920,4
4.7000,53402,433,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1438,-5406,7548,-779,7740,272,-144,-10395,-1,-4,-8000,3515,528,-19,-10.901187244201346,37309,301,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.370,-19629,-19485,4,66.67,1140,1140,0,-1,684,0,3280,-4920,4
4.7105,53412,434,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4800,-3924,2494,-745,5711,540,-149,-10390,-3,29,-8008,3340,703,-15,-12.891680123537416,37308,299,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.332,-22588,-22439,4,67.54,1140,1140,0,-1,684,0,3280,-4920,4
4.7209,53422,435,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3398,-1206,-314,-544,4409,669,-150,-10389,-6,2,-8008,3230,813,-8,-14.0798449934981,37310,301,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.265,-24417,-24267,4,68.42,1140,1140,0,-1,684,0,3280,-4920,4
4.7313,53432,436,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4848,2574,-2650,-425,2174,-37,-151,-10388,2,4,-8000,3196,847,-1,-12.27220704117564,37305,298,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.236,-24110,-23959,4,69.30,1140,1140,0,-1,684,0,3280,-4920,4
4.7417,53442,437,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3688,3844,-2374,-236,657,-262,-149,-10390,2,-3,-8000,3239,804,6,-7.52647202410434,37306,290,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.272,-21685,-21536,4,70.18,1140,1140,0,-1,684,0,3280,-4920,4
4.7521,53452,438,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-926,2772,-1384,683,-1406,55,-149,-10390,4,0,-8000,3346,697,11,-1.1185002018876435,37305,294,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.335,-17805,-17656,4,71.05,1140,1140,0,-1,684,0,3280,-4920,4
4.7625,53462,439,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,46,2074,-966,1217,-1544,502,-149,-10390,-2,-2,-8000,3471,572,12,5.170468807606631,37305,296,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.368,-13745,-13596,4,71.93,1140,1140,0,-1,684,0,3280,-4920,4
4.7729,53472,440,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,80,1278,-828,1746,-2144,1450,-149,-10390,-2,0,-8008,3596,447,12,9.760162644494113,37305,297,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.363,-10363,-10214,4,72.81,1140,1140,0,-1,684,0,3280,-4920,4
4.7833,53482,441,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1030,-134,-1330,1859,-2201,2195,-148,-10391,8,0,-8008,3706,337,10,11.991332664114362,37306,302,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.331,-8112,-7964,4,73.68,1140,1140,0,-1,684,0,3280,-4920,4
4.7949,53502,442,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-412,-630,700,2353,-1688,4520,-148,-10391,8,-1,-8000,3833,210,5,11.765735192826572,37306,307,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.268,-6640,-6492,4,75.44,1140,1140,1,0,684,0,3280,-4920,4
4.8053,53512,443,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-916,-570,-230,2424,-2585,5638,-150,-10389,-3,3,-8000,3870,173,3,9.489997718168594,37309,306,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.245,-7097,-6947,4,76.32,1140,1140,1,10,684,0,3280,-4920,4
4.8158,53522,444,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-858,-762,-364,2389,-3082,6203,-149,-10390,0,1,-8000,3900,143,3,6.510898369481059,37310,300,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.225,-7922,-7773,4,77.19,1140,1140,1,20,684,0,3280,-4920,4
4.8263,53532,445,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-834,-1422,-206,2449,-3803,6852,-148,-10391,7,3,-8000,3925,118,2,4.101464377483313,37311,309,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.207,-8580,-8432,4,78.07,1140,1140,1,30,684,0,3280,-4920,4
4.8368,53542,446,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-694,-1856,-216,2555,-4184,7225,-148,-10391,1,0,-8000,3954,89,2,2.587522416124739,37309,302,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.186,-8832,-8684,4,78.95,1140,1140,1,40,684,0,3280,-4920,4
4.8478,53552,447,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-588,-2514,-226,2715,-4704,7747,-150,-10389,-1,2,-8000,3987,56,3,1.93789388305325,37309,302,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.161,-8690,-8540,4,79.82,1140,1140,1,50,684,0,3280,-4920,4
4.8583,53562,448,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-692,-2926,-12,2832,-5067,8031,-149,-10390,2,2,-8000,4026,17,4,2.0999849798811274,37310,304,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.130,-8151,-8002,4,80.70,1140,1140,1,60,684,0,3280,-4920,4
4.8687,53572,449,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1190,-3628,462,3038,-5728,8342,-148,-10391,3,0,-8000,4074,-31,5,2.8503371746167003,37310,304,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.090,-7270,-7122,4,81.58,1140,1140,1,70,684,0,3280,-4920,4
4.8792,53582,450,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1084,-4684,-196,3178,-4386,8548,-149,-10390,-2,-1,-8000,4119,-76,3,3.6224489528517445,37309,300,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.051,-6418,-6269,4,82.46,1140,1140,1,80,684,0,3280,-4920,4
4.8896,53592,451,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4012,-5426,742,3180,-4469,9291,-151,-10388,-1,2,-8000,4148,-105,2,3.7548449429131487,37306,290,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.025,-6016,-5865,4,83.33,1140,1140,1,90,684,0,3280,-4920,4
4.9000,53602,452,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3916,-5882,922,3294,-4167,9807,-149,-10390,2,1,-8000,4163,-120,1,3.1599004821048817,37309,291,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.011,-6074,-5925,4,84.21,1140,1140,1,100,684,0,3280,-4920,4
4.9105,53612,453,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-5142,-5786,878,3480,-3759,10533,-149,-10390,1,1,-8000,4165,-122,0,2.164134491324279,37313,293,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.009,-6448,-6299,4,85.09,1140,1140,1,110,684,0,3280,-4920,4
4.9209,53622,454,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4246,-5486,924,3623,-3415,10888,-149,-10390,0,0,-8008,4162,-119,0,1.1187851129753492,37317,307,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.012,-6902,-6753,4,85.96,1140,1140,1,120,684,0,3280,-4920,4
4.9366,53642,455,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4368,-6064,744,3850,-2623,11524,-150,-10389,-2,0,-8008,4148,-105,0,0.3467063037919249,37316,308,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.025,-7379,-7229,4,87.72,1140,1140,1,140,684,0,3280,-4920,4
4.9471,53652,456,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4082,-6920,548,4034,-2515,11839,-149,-10390,5,1,-8000,4142,-99,0,-0.04835658670441828,37316,299,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.030,-7609,-7460,4,88.60,1140,1140,1,150,684,0,3280,-4920,4
4.9575,53662,457,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-3948,-7884,390,4168,-2535,12037,-149,-10390,4,2,-8000,4136,-93,0,-0.16804357491876998,37316,300,27,79,2,0,position_late_stance,position,0.0000,-0.0,12.036,-7729,-7580,4,89.47,1140,1140,1,160,684,0,3280,-4920,4
4.9679,53672,458,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4132,-9570,650,4349,-2684,12196,-149,-10390,-5,1,-8008,4129,-86,0,-0.14827506968457108,37314,300,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.042,-7806,-7657,4,90.35,1140,1140,1,170,684,0,3280,-4920,4
4.9783,53682,459,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4552,-11166,940,4473,-2711,12162,-150,-10389,-9,3,-8000,4121,-78,0,-0.08724335160524432,37312,300,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.049,-7878,-7728,4,91.23,1140,1140,1,180,684,0,3280,-4920,4
4.9887,53692,460,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4720,-14056,1648,4644,-2564,11768,-150,-10389,-5,1,-8000,4114,-71,0,-0.03415826337863147,37314,299,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.055,-7941,-7791,4,92.11,1140,1140,1,190,684,0,3280,-4920,4
4.9991,53702,461,MAX3,R,C6D9,Familiarization,85,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-4842,-15884,2174,4733,-2305,11280,-150,-10389,5,3,-8000,4108,-65,0,-0.003225781541664915,37315,303,28,79,2,0,position_late_stance,position,0.0000,-0.0,12.060,-8001,-7851,4,92.98,1140,1140,1,200,684,0,3280,-4920,4
