wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
69.9966,154916,6785,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,3208,-7490,1230,-1025,-625,-1860,26105,-2088,-541,1085,136,4099,-175,-3,-7.338900887949195,35355,1,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.330,0,-26105,82,16.16,990,1000,0,-1,650,0,3280,-3280,73
70.0069,154926,6786,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2918,-8930,522,-874,-963,-1435,26004,-2189,-137,948,120,4086,-188,-1,-5.013611012107466,35348,30,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.319,0,-26004,82,17.17,990,1000,0,-1,650,0,3280,-3280,73
70.0171,154936,6787,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1986,-7672,380,-582,-568,-1156,25916,-2277,-231,811,16,4080,-194,0,-2.8304931298790605,35341,39,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.314,0,-25916,82,18.18,990,1000,0,-1,650,0,3280,-3280,73
70.0274,154946,6788,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-472,-8164,1380,-536,-373,-1354,25740,-2453,-446,747,-112,4067,-207,-1,-1.2202635968610769,35345,53,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.303,0,-25740,82,19.19,990,1000,0,-1,650,0,3280,-3280,73
70.0376,154956,6789,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2072,-7346,2180,-525,-70,-1844,25458,-2735,-704,642,-328,4045,-229,-2,-0.5799891167944438,35344,46,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.284,0,-25458,82,20.20,990,1000,0,-1,650,0,3280,-3280,73
70.0478,154966,6790,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1546,-8366,1148,-602,81,-2178,25068,-3125,-911,662,-488,4016,-258,-3,-0.8760604465394486,35341,48,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.259,0,-25068,82,21.21,990,1000,0,-1,650,0,3280,-3280,73
70.0581,154976,6791,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-280,-7534,592,-638,265,-2305,24655,-3538,-889,774,-320,3982,-292,-3,-1.6634686172875912,35331,32,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.228,0,-24655,82,22.22,990,1000,0,-1,650,0,3280,-3280,73
70.0684,154986,6792,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1140,-8004,632,-613,166,-2227,24282,-3911,-781,844,-152,3950,-324,-3,-2.4254041104472104,35333,32,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.199,0,-24282,82,23.23,990,1000,0,-1,650,0,3280,-3280,73
70.0788,154996,6793,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2028,-7964,1276,-531,-131,-1925,23982,-4211,-609,927,-48,3924,-350,-2,-2.8088644798736646,35338,24,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.174,0,-23982,82,24.24,990,1000,0,-1,650,0,3280,-3280,73
70.0890,155006,6794,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2486,-7726,1560,-546,-267,-1756,23739,-4454,-506,897,-88,3903,-371,-2,-2.7380497632731533,35339,35,27,79,0,0,early_stance_no_slack,current,0.0000,800.0,12.154,0,-23739,82,25.25,990,1000,0,-1,650,0,3280,-3280,73
70.0993,155016,6795,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1710,-6984,2386,-575,-235,-1649,23487,-4706,-585,739,-112,3883,-391,-2,-2.443850174265014,35335,46,27,79,0,0,cur_ramp_up,current,0.0039,800.0,12.135,0,-23487,82,26.26,990,1000,0,-1,650,0,3280,-3280,73
70.1095,155026,6796,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,862,-8116,2714,-656,-217,-1658,23210,-4983,-612,771,-128,3861,-413,-2,-2.179446620101538,35333,29,27,79,0,0,cur_ramp_up,current,0.0898,800.0,12.113,0,-23210,82,27.27,990,1000,0,-1,650,0,3280,-3280,73
70.1198,155036,6797,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-114,-7882,2754,-768,-185,-1633,22946,-5247,-557,827,-104,3841,-433,-1,-1.930663152614788,35336,34,27,79,0,0,cur_ramp_up,current,0.2810,800.0,12.093,0,-22946,82,28.28,990,1000,0,-1,650,0,3280,-3280,73
70.1301,155046,6798,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,380,-8194,2314,-849,-202,-1655,22717,-5476,-487,854,-48,3821,-453,-1,-1.5955509981129903,35340,33,27,79,0,0,cur_ramp_up,current,0.5681,800.0,12.073,0,-22717,82,29.29,990,1000,0,-1,650,0,3280,-3280,73
70.1403,155056,6799,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1006,-7932,1766,-930,-259,-1611,22504,-5689,-458,815,-48,3801,-473,-2,-1.3528282786457508,35340,39,27,79,0,0,cur_ramp_up,current,0.9418,800.0,12.053,0,-22504,82,30.30,990,1000,0,-1,650,0,3280,-3280,73
70.1506,155066,6800,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1278,-7932,1298,-953,-293,-1670,22304,-5889,-511,780,-80,3784,-490,-1,-1.322197872872422,35336,38,27,79,0,0,cur_ramp_up,current,1.3927,826.5,12.036,0,-22304,82,31.31,990,1000,0,-1,650,0,3280,-3280,73
70.1608,155076,6801,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,310,-7550,898,-922,-315,-1812,22047,-6146,-581,748,-120,3763,-511,-2,-1.376492674898505,35339,43,27,79,0,0,cur_ramp_up,current,1.9115,1136.4,12.015,0,-22047,82,32.32,990,1000,0,-1,650,0,3280,-3280,73
70.1711,155086,6802,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,104,-8122,784,-873,-339,-1919,21772,-6421,-604,882,-56,3741,-533,-2,-1.5317962354980867,35339,60,27,79,0,0,cur_ramp_up,current,2.4889,1482.5,11.992,0,-21772,82,33.33,990,1000,0,-1,650,0,3280,-3280,73
70.1813,155096,6803,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,500,-9122,778,-765,-600,-1860,21560,-6633,-393,1395,96,3722,-552,-1,-1.6654909293366824,35337,66,27,79,0,0,cur_ramp_up,current,3.1155,1858.7,11.973,0,-21560,82,34.34,990,1000,0,-1,650,0,3280,-3280,73
70.1915,155106,6804,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1130,-8428,1258,-645,-964,-1810,21450,-6743,-183,1533,328,3711,-563,0,-1.4688949960463442,35329,48,27,79,0,0,cur_ramp_up,current,3.7819,2258.4,11.962,0,-21450,82,35.35,990,1000,0,-1,650,0,3280,-3280,73
70.2018,155116,6805,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2008,-10878,1444,-685,-1082,-1598,21408,-6785,-78,1844,568,3706,-568,0,-0.9553322924498928,35326,64,27,79,0,0,cur_ramp_up,current,4.4789,2675.7,11.957,0,-21408,82,36.36,990,1000,0,-1,650,0,3280,-3280,73
70.2120,155126,6806,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,42,-9372,1650,-709,-910,-1596,21400,-6793,17,2178,976,3705,-569,0,-0.42784001965012564,35320,79,27,79,0,0,cur_ramp_up,current,5.1970,3105.0,11.955,0,-21400,82,37.37,990,1000,0,-1,650,0,3280,-3280,73
70.2223,155136,6807,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1144,-9338,1422,-902,-815,-1800,21432,-6761,78,2664,1216,3707,-567,0,-0.08817653515869917,35308,98,27,79,0,0,cur_ramp_up,current,5.9269,3540.4,11.958,0,-21432,82,38.38,990,1000,0,-1,650,0,3280,-3280,73
70.2325,155146,6808,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-638,-9336,1372,-923,-759,-1972,21489,-6704,133,3082,1232,3710,-564,0,0.06212003040889778,35290,122,27,79,0,0,cur_ramp_up,current,6.6592,3976.9,11.961,0,-21489,82,39.39,990,1000,0,-1,650,0,3280,-3280,73
70.2427,155156,6809,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1036,-9328,494,-958,-763,-2249,21551,-6642,146,3547,1408,3712,-562,0,0.09168300765437684,35278,151,27,79,0,0,cur_ramp_up,current,7.3847,4409.4,11.963,0,-21551,82,40.40,990,1000,0,-1,650,0,3280,-3280,73
70.2530,155166,6810,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-694,-9188,258,-981,-713,-2441,21619,-6574,169,3967,1592,3718,-556,0,0.06847293294895065,35271,188,27,79,0,0,cur_ramp_up,current,8.0940,4830.4,11.969,0,-21619,82,41.41,990,1000,0,-1,650,0,3280,-3280,73
70.2632,155176,6811,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-674,-9558,864,-1069,-657,-2649,21717,-6476,247,4407,1872,3724,-550,0,0.03539319694281935,35255,212,27,79,0,0,cur_ramp_up,current,8.7777,5235.8,11.975,0,-21717,82,42.42,990,1000,0,-1,650,0,3280,-3280,73
70.2735,155186,6812,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-272,-9916,1528,-1130,-767,-2791,21844,-6349,308,4792,2208,3733,-541,1,0.10227971287873154,35228,253,27,79,0,0,cur_ramp_up,current,9.4264,5618.4,11.984,0,-21844,82,43.43,990,1000,0,-1,650,0,3280,-3280,73
70.2837,155196,6813,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-674,-10786,2418,-1325,-983,-3031,22016,-6177,425,5187,2768,3747,-527,1,0.36211989396683497,35196,288,27,79,0,0,cur_ramp_up,current,10.0309,5971.6,11.998,0,-22016,82,44.44,990,1000,0,-1,650,0,3280,-3280,73
70.2940,155206,6814,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-728,-11000,2708,-1437,-1034,-3190,22249,-5944,553,5634,3176,3763,-511,1,0.6854491666128393,35168,371,27,79,0,0,cur_ramp_up,current,10.5817,6291.0,12.015,0,-22249,82,45.45,990,1000,0,-1,650,0,3280,-3280,73
70.3042,155216,6815,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2642,-10808,2696,-1621,-1129,-3499,22550,-5643,712,6007,3688,3787,-487,2,1.004067178421291,35129,460,27,79,0,0,cur_ramp_up,current,11.0696,6567.7,12.039,0,-22550,82,46.46,990,1000,0,-1,650,0,3280,-3280,73
70.3145,155226,6816,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2202,-10516,2280,-1743,-1081,-3725,22926,-5267,889,6297,4184,3816,-458,3,1.478613661076495,35076,566,27,79,0,0,cur_ramp_up,current,11.4852,6797.8,12.068,0,-22926,82,47.47,990,1000,0,-1,650,0,3280,-3280,73
70.3249,155236,6817,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1858,-10344,1518,-1854,-1085,-4031,23364,-4829,1001,6569,4368,3850,-424,3,2.10798311916142,35021,679,27,79,0,0,cur_ramp_up,current,11.8191,6975.8,12.102,0,-23364,82,48.48,990,1000,0,-1,650,0,3280,-3280,73
70.3352,155246,6818,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1216,-10528,776,-1821,-1204,-4298,23845,-4348,1085,6817,4640,3888,-386,3,2.652610830957555,34969,774,27,79,0,0,cur_ramp_up,current,12.0620,7097.3,12.139,0,-23845,82,49.49,990,1000,0,-1,650,0,3280,-3280,73
70.3455,155256,6819,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1108,-11480,548,-1761,-1206,-4581,24353,-3840,1136,6958,4848,3928,-346,4,3.0601611693965687,34922,870,27,79,0,0,cur_ramp_up,current,12.2045,7158.5,12.178,0,-24353,82,50.51,990,1000,0,-1,650,0,3280,-3280,73
70.3558,155266,6820,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2458,-13386,316,-1928,-1064,-4768,24905,-3288,1250,7047,5232,3971,-303,4,3.4538225752652134,34880,958,27,79,0,0,cur_ramp_down,current,12.2320,7150.9,12.218,0,-24905,82,51.52,990,1000,0,-1,650,0,3280,-3280,73
70.3662,155276,6821,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-4846,-14986,3484,-2051,-1171,-5025,25573,-2620,1575,7061,6200,4025,-249,5,3.8814964724500767,34827,1027,27,79,0,0,cur_ramp_down,current,11.9905,6981.8,12.267,0,-25573,82,52.53,990,1000,0,-1,650,0,3280,-3280,73
70.3765,155296,6822,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-5030,-15758,4422,-1609,-2532,-5235,27631,-562,2829,7043,9528,4194,-80,10,4.803987641547347,34696,1268,27,79,0,0,cur_ramp_down,current,10.6086,6110.0,12.402,0,-27631,82,54.55,990,1000,0,-1,650,0,3280,-3280,73
70.3868,155306,6823,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2982,-17074,2546,-1822,-2510,-5034,29137,944,3452,6626,9928,4315,41,12,6.748654601493106,34579,1529,27,79,0,0,cur_ramp_down,current,9.5375,5460.0,12.477,0,-29137,82,55.56,990,1000,0,-1,650,0,3280,-3280,73
70.3971,155316,6824,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1570,-14114,2084,-1605,-3007,-6043,30711,2518,3411,5698,9512,4450,176,13,9.2515374364172,34450,1774,27,79,0,0,cur_ramp_down,current,8.2592,4706.8,12.534,0,-30711,82,56.57,990,1000,0,-1,650,0,3280,-3280,73
70.4073,155326,6825,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2522,-18010,1592,-1582,-3121,-6407,32182,3989,3135,5029,8296,4566,292,11,11.216920427305215,34384,1831,27,79,0,0,cur_ramp_down,current,6.8083,3873.3,12.555,0,-32182,82,57.58,990,1000,0,-1,650,0,3280,-3280,73
70.4175,155336,6826,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2990,-15532,2786,-1856,-3998,-7383,33443,5250,2590,4282,6608,4663,389,9,11.820983811979662,34417,1684,27,79,0,0,cur_ramp_down,current,5.2194,2970.5,12.551,0,-33443,82,58.59,990,1000,0,-1,650,0,3280,-3280,73
70.4278,155346,6827,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1916,-16310,6276,-2195,-4587,-7551,34378,6185,1837,3257,4792,4742,468,7,11.000604323439903,34535,1372,27,79,0,0,cur_ramp_down,current,3.5272,2010.7,12.530,0,-34378,82,59.60,990,1000,0,-1,650,0,3280,-3280,73
70.4380,155356,6828,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1220,-17814,8304,-2187,-5686,-7251,35039,6846,1320,2353,3568,4801,527,5,9.254127622716176,34681,1011,27,79,0,0,cur_ramp_down,current,1.7662,1008.9,12.504,0,-35039,82,60.61,990,1000,0,-1,650,0,3280,-3280,73
70.4482,155366,6829,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-2336,-14754,7932,-2026,-6554,-6324,35562,7369,1110,1368,2808,4850,576,5,7.275706950592789,34833,681,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.475,0,-35562,82,61.62,990,1000,0,-1,650,0,3280,-3280,73
70.4585,155376,6830,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-6214,-7046,6568,-1218,-7688,-4280,36056,7863,1125,838,2992,4897,623,4,5.665339831542322,34982,405,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.441,0,-36056,82,62.63,990,1000,0,-1,650,0,3280,-3280,73
70.4687,155386,6831,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,3196,-6950,-2236,-1963,-5068,-3368,36611,8418,1246,917,2920,4937,663,2,4.405874647169127,35081,236,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.407,0,-36611,82,63.64,990,1000,0,-1,650,0,3280,-3280,73
70.4789,155396,6832,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,4966,-9432,1662,-2443,-2797,-451,37053,8860,818,868,1568,4974,700,3,3.363178072380152,35131,168,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.370,0,-37053,82,64.65,990,1000,0,-1,650,0,3280,-3280,73
70.4892,155406,6833,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2194,-6354,-1334,-1636,-1008,117,37232,9039,197,815,272,4996,722,1,2.5940695766086237,35148,142,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.347,0,-37232,82,65.66,990,1000,0,-1,650,0,3280,-3280,73
70.4994,155416,6834,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-1186,-1962,-2072,-833,-583,658,37175,8982,-219,825,48,4996,722,0,1.8357428494750105,35169,118,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.347,0,-37175,82,66.67,990,1000,0,-1,650,0,3280,-3280,73
70.5097,155426,6835,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,-930,-1946,-2256,-245,-440,1011,37000,8807,-463,755,-128,4982,708,-1,0.9015761863570835,35200,78,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.362,0,-37000,82,67.68,990,1000,0,-1,650,0,3280,-3280,73
70.5199,155436,6836,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,944,-1740,-642,382,526,1442,36665,8472,-864,577,-648,4956,682,-3,-0.2090850963823439,35228,61,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.389,0,-36665,82,68.69,990,1000,0,-1,650,0,3280,-3280,73
70.5302,155446,6837,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,878,-940,-196,727,1412,1886,36161,7968,-1200,748,-1344,4916,642,-4,-1.5233171555515395,35240,51,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.425,0,-36161,82,69.70,990,1000,0,-1,650,0,3280,-3280,73
70.5404,155456,6838,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,942,-596,-728,1133,2657,2651,35542,7349,-1419,777,-1856,4868,594,-5,-2.884862352737168,35255,45,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.463,0,-35542,82,70.71,990,1000,0,-1,650,0,3280,-3280,73
70.5506,155466,6839,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1500,-718,-620,1393,3251,3172,34845,6652,-1579,804,-2280,4809,535,-6,-4.130798835996718,35272,19,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.500,0,-34845,82,71.72,990,1000,0,-1,650,0,3280,-3280,73
70.5609,155476,6840,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1678,-598,-330,1772,3986,3968,34073,5880,-1747,765,-2592,4750,476,-6,-5.1553966077154865,35287,8,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.527,0,-34073,82,72.73,990,1000,1,0,650,0,3280,-3280,73
70.5711,155486,6841,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1808,-494,-316,1956,4351,4538,33223,5030,-1912,719,-2752,4683,409,-7,-5.911428195717024,35291,9,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.547,0,-33223,82,73.74,990,1000,1,10,650,0,3280,-3280,73
70.5814,155496,6842,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,1964,-550,-526,2163,4784,5478,32329,4136,-1984,732,-2760,4619,345,-6,-6.389255719109704,35293,4,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-32329,82,74.75,990,1000,1,20,650,0,3280,-3280,73
70.5917,155506,6843,SAV_SavPerception_1,L,C719,Perception,68,peak_time,from_above,25.299999999999997,10.300000000000004,51.3,0.18,40,250,0,128,100,20,35,2226,-908,-742,2267,4958,6181,31456,3263,-1877,804,-2536,4552,278,-6,-6.504515325198548,35300,0,27,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.554,0,-31456,82,75.76,990,1000,1,30,650,0,3280,-3280,73
