wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
30.9880,137429,2968,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-1358,-1606,526,1237,213,-194,33380,2888,-128,804,160,4676,216,0,-1.4668563852711312,36652,75,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.548,0,-33380,23,68.22,1070,1080,0,-1,650,0,3280,-3280,23
30.9984,137439,2969,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,-176,-2594,1210,1450,329,507,33348,2856,-67,800,176,4673,213,0,-0.8387286042652928,36666,83,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-33348,23,69.16,1070,1080,0,-1,650,0,3280,-3280,23
31.0087,137449,2970,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,918,-3414,560,1869,906,1634,33306,2814,-105,808,136,4670,210,0,-0.3139966352998832,36683,87,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.549,0,-33306,23,70.09,1070,1080,0,-1,650,0,3280,-3280,23
31.0190,137459,2971,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1646,-3364,418,2084,1491,2448,33232,2740,-182,797,96,4663,203,-1,-0.10819010259565354,36693,88,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-33232,23,71.03,1070,1080,0,-1,650,0,3280,-3280,23
31.0293,137469,2972,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2024,-3066,564,2297,2260,3741,33127,2635,-250,796,48,4656,196,0,-0.17975062022497917,36698,95,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.552,0,-33127,23,71.96,1070,1080,1,0,650,0,3280,-3280,23
31.0396,137479,2973,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2136,-2906,746,2368,2666,4480,32974,2482,-371,781,-24,4644,184,-1,-0.3216038967575442,36695,98,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.553,0,-32974,23,72.90,1070,1080,1,10,650,0,3280,-3280,23
31.0499,137489,2974,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2578,-3352,824,2366,3074,5465,32742,2250,-569,737,-152,4628,168,-2,-0.618712062648814,36704,99,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-32742,23,73.83,1070,1080,1,20,650,0,3280,-3280,23
31.0602,137499,2975,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2922,-3660,660,2339,3240,6030,32396,1904,-847,696,-408,4604,144,-2,-1.1352200719109986,36720,92,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.556,0,-32396,23,74.77,1070,1080,1,30,650,0,3280,-3280,23
31.0705,137509,2976,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3772,-4046,258,2270,3262,6770,31930,1438,-1099,760,-896,4569,109,-3,-1.7219761054604574,36730,82,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.555,0,-31930,23,75.70,1070,1080,1,40,650,0,3280,-3280,23
31.0808,137519,2977,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4078,-4102,-10,2243,3140,7258,31369,877,-1289,797,-1368,4528,68,-4,-2.392781372284031,36736,65,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.551,0,-31369,23,76.64,1070,1080,1,50,650,0,3280,-3280,23
31.0911,137529,2978,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4586,-4220,-276,2167,2821,7915,30739,247,-1430,812,-1680,4480,20,-5,-3.2130491861168564,36744,58,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.542,0,-30739,23,77.57,1070,1080,1,60,650,0,3280,-3280,23
31.1014,137539,2979,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4506,-4470,-322,2097,2594,8311,30062,-430,-1514,777,-1808,4428,-32,-5,-4.059613961675246,36746,39,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.527,0,-30062,23,78.50,1070,1080,1,70,650,0,3280,-3280,23
31.1118,137549,2980,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4184,-4912,-410,1970,2329,8922,29360,-1132,-1548,771,-1800,4366,-94,-6,-4.78873516891663,36752,39,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.502,0,-29360,23,79.44,1070,1080,1,80,650,0,3280,-3280,23
31.1221,137559,2981,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,4016,-5294,-452,1884,2190,9326,28673,-1819,-1483,784,-1608,4308,-152,-5,-5.302021690262517,36757,40,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.473,0,-28673,23,80.37,1070,1080,1,90,650,0,3280,-3280,23
31.1324,137569,2982,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3530,-6082,-760,1800,2109,9905,28046,-2446,-1322,800,-1168,4255,-205,-5,-5.461472229510999,36760,43,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.443,0,-28046,23,81.31,1070,1080,1,100,650,0,3280,-3280,23
31.1427,137579,2983,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,3510,-6860,-502,1832,1986,10292,27525,-2967,-1067,817,-568,4209,-251,-4,-5.257035600995517,36764,52,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.412,0,-27525,23,82.24,1070,1080,1,110,650,0,3280,-3280,23
31.1530,137589,2984,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,2318,-7744,-1346,1995,2337,10831,27141,-3351,-734,906,-96,4177,-283,-3,-4.726815736823718,36763,48,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.390,0,-27141,23,83.18,1070,1080,1,120,650,0,3280,-3280,23
31.1633,137599,2985,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1778,-7972,-1860,2113,2651,11137,26947,-3545,-297,961,120,4159,-301,-1,-3.8204257096360266,36762,56,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.377,0,-26947,23,84.11,1070,1080,1,130,650,0,3280,-3280,23
31.1736,137609,2986,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1722,-7998,-2006,2307,3421,11370,26933,-3559,71,768,392,4157,-303,0,-2.566432591931687,36762,79,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.375,0,-26933,23,85.05,1070,1080,1,140,650,0,3280,-3280,23
31.1839,137619,2987,LM1,L,C719,Familiarization,68,rise_time,from_above,25.3,10.3,51.3,0.12,40,400,0,128,100,20,35,1862,-7816,-1776,2438,3915,11337,27014,-3478,221,765,632,4165,-295,0,-1.2843633335294316,36759,111,28,79,0,0,late_stance_no_slack,current,0.0000,800.0,12.381,0,-27014,23,85.98,1070,1080,1,150,650,0,3280,-3280,23
